1540533490.475585,18
1540533490.489040,16
1540533490.503105,16
1540533490.517015,17
1540533490.530997,17
1540533490.543856,19
1540533490.557768,19
1540533490.570686,19
1540533490.584653,17
1540533490.598155,18
1540533490.611768,18
1540533490.625895,18
1540533490.639233,19
1540533490.653075,19
1540533490.666509,17
1540533490.680604,18
1540533490.694135,18
1540533490.708017,18
1540533490.722173,18
1540533490.735287,19
1540533490.748416,19
1540533490.762815,17
1540533490.776614,18
1540533490.789086,18
1540533490.803271,18
1540533490.816363,19
1540533490.828949,19
1540533490.841835,18
1540533490.856381,18
1540533490.869416,18
1540533490.884482,19
1540533490.898246,20
1540533490.911183,20
1540533490.924635,18
1540533490.937593,19
1540533490.950296,19
1540533490.963799,20
1540533490.977544,20
1540533490.990080,18
1540533491.003023,19
1540533491.016189,19
1540533491.029440,19
1540533491.042704,20
1540533491.056440,20
1540533491.069083,18
1540533491.082903,19
1540533491.096369,19
1540533491.109336,19
1540533491.121925,20
1540533491.135424,18
1540533491.149617,18
1540533491.162853,19
1540533491.176951,19
1540533491.192637,19
1540533491.207273,19
1540533491.219985,20
1540533491.234811,20
1540533491.248898,20
1540533491.262946,19
1540533491.277371,19
1540533491.290410,19
1540533491.304529,19
1540533491.318659,19
1540533491.332848,20
1540533491.346132,20
1540533491.359744,18
1540533491.373173,19
1540533491.387335,19
1540533491.400649,19
1540533491.414709,20
1540533491.428700,20
1540533491.441659,19
1540533491.456331,17
1540533491.469109,17
1540533491.482511,15
1540533491.496105,15
1540533491.511454,14
1540533491.525036,13
1540533491.538955,12
1540533491.553714,11
1540533491.567893,11
1540533491.580757,9
1540533491.594787,8
1540533491.607760,11
1540533491.620050,10
1540533491.633402,11
1540533491.647299,11
1540533491.660244,10
1540533491.674179,10
1540533491.688507,11
1540533491.701004,10
1540533491.714395,11
1540533491.727548,12
1540533491.740555,10
1540533491.753742,11
1540533491.766308,11
1540533491.778708,12
1540533491.792394,12
1540533491.805611,12
1540533491.818474,11
1540533491.831875,11
1540533491.844585,11
1540533491.859001,12
1540533491.881007,11
1540533491.899671,11
1540533491.919362,12
1540533491.946019,12
1540533491.964905,11
1540533491.977834,12
1540533491.990878,12
1540533492.003965,13
1540533492.017855,13
1540533492.030610,11
1540533492.043850,12
1540533492.057499,12
1540533492.070400,13
1540533492.085032,13
1540533492.101834,13
1540533492.117998,12
1540533492.130685,13
1540533492.144635,13
1540533492.158126,12
1540533492.170630,12
1540533492.184973,13
1540533492.198888,13
1540533492.211627,14
1540533492.224574,13
1540533492.237561,13
1540533492.250328,13
1540533492.265084,13
1540533492.278899,14
1540533492.292767,14
1540533492.306627,14
1540533492.319468,13
1540533492.333294,13
1540533492.346150,13
1540533492.358944,14
1540533492.372175,14
1540533492.386729,12
1540533492.399642,13
1540533492.412620,13
1540533492.427427,13
1540533492.441845,14
1540533492.455764,15
1540533492.469143,15
1540533492.482672,13
1540533492.497204,14
1540533492.511411,14
1540533492.524415,14
1540533492.538141,15
1540533492.551002,13
1540533492.565687,15
1540533492.579685,13
1540533492.593505,14
1540533492.607297,14
1540533492.619705,14
1540533492.634566,15
1540533492.647272,15
1540533492.659560,13
1540533492.672097,14
1540533492.686128,14
1540533492.699380,14
1540533492.712284,16
1540533492.727077,16
1540533492.740633,14
1540533492.754308,15
1540533492.767557,15
1540533492.779713,16
1540533492.793097,16
1540533492.806411,14
1540533492.818692,15
1540533492.831146,15
1540533492.844356,16
1540533492.858047,16
1540533492.871857,14
1540533492.886530,14
1540533492.899174,15
1540533492.912136,15
1540533492.925846,16
1540533492.939914,16
1540533492.952834,14
1540533492.966691,14
1540533492.979124,15
1540533492.993534,15
1540533493.006561,17
1540533493.019602,17
1540533493.033828,17
1540533493.048196,15
1540533493.061703,16
1540533493.074902,16
1540533493.088678,16
1540533493.103704,16
1540533493.117587,17
1540533493.131577,17
1540533493.145776,15
1540533493.159079,16
1540533493.171620,16
1540533493.185575,16
1540533493.199319,17
1540533493.213224,17
1540533493.227094,17
1540533493.239612,16
1540533493.253570,16
1540533493.267815,16
1540533493.282015,16
1540533493.295115,17
1540533493.308583,18
1540533493.322890,16
1540533493.336435,17
1540533493.348776,17
1540533493.362099,18
1540533493.375163,18
1540533493.387908,18
1540533493.400824,17
1540533493.413946,17
1540533493.427765,17
1540533493.441327,18
1540533493.455870,18
1540533493.469152,18
1540533493.483877,16
1540533493.497037,17
1540533493.509652,17
1540533493.523971,17
1540533493.537278,18
1540533493.549833,16
1540533493.563171,17
1540533493.576804,17
1540533493.589885,17
1540533493.603610,18
1540533493.617507,18
1540533493.629873,16
1540533493.644631,17
1540533493.658331,18
1540533493.671774,18
1540533493.685145,18
1540533493.698077,19
1540533493.710163,18
1540533493.724335,18
1540533493.738295,18
1540533493.751875,18
1540533493.766291,18
1540533493.778549,19
1540533493.790468,18
1540533493.804255,18
1540533493.817706,18
1540533493.831221,18
1540533493.844707,19
1540533493.857880,19
1540533493.870457,18
1540533493.883618,18
1540533493.896854,18
1540533493.910624,18
1540533493.924783,19
1540533493.938217,19
1540533493.951003,17
1540533493.964793,18
1540533493.979189,19
1540533493.991954,19
1540533494.005921,20
1540533494.019359,20
1540533494.032954,19
1540533494.046398,19
1540533494.058973,19
1540533494.071642,20
1540533494.085396,20
1540533494.097914,19
1540533494.110647,19
1540533494.124331,19
1540533494.138912,19
1540533494.153080,19
1540533494.166638,20
1540533494.179997,20
1540533494.192950,19
1540533494.207753,19
1540533494.221582,19
1540533494.235784,19
1540533494.249867,19
1540533494.262851,20
1540533494.277397,20
1540533494.291634,18
1540533494.305944,19
1540533494.319167,19
1540533494.333336,19
1540533494.347932,19
1540533494.360535,20
1540533494.374213,20
1540533494.388305,18
1540533494.401778,19
1540533494.414454,19
1540533494.428107,19
1540533494.441037,20
1540533494.454872,20
1540533494.469219,18
1540533494.483466,19
1540533494.497757,19
1540533494.512033,19
1540533494.526478,19
1540533494.539267,18
1540533494.552854,17
1540533494.567056,16
1540533494.579794,16
1540533494.594412,15
1540533494.607753,14
1540533494.620331,13
1540533494.632854,12
1540533494.645672,12
1540533494.659585,11
1540533494.673466,9
1540533494.687605,8
1540533494.700999,11
1540533494.714595,11
1540533494.728439,10
1540533494.742815,11
1540533494.757613,11
1540533494.771037,11
1540533494.786528,11
1540533494.799724,10
1540533494.812659,11
1540533494.825882,11
1540533494.840140,11
1540533494.853089,12
1540533494.866166,10
1540533494.879711,11
1540533494.893624,11
1540533494.907502,11
1540533494.920392,12
1540533494.934117,12
1540533494.948581,12
1540533494.962228,10
1540533494.976801,10
1540533494.989723,11
1540533495.004189,11
1540533495.018381,11
1540533495.031969,13
1540533495.045284,13
1540533495.058716,11
1540533495.071888,12
1540533495.085106,12
1540533495.098610,12
1540533495.111900,13
1540533495.128202,13
1540533495.142942,13
1540533495.158191,13
1540533495.171058,11
1540533495.183844,12
1540533495.197083,12
1540533495.210754,12
1540533495.223949,13
1540533495.237098,11
1540533495.250718,12
1540533495.264718,12
1540533495.278858,13
1540533495.292715,13
1540533495.307351,14
1540533495.320067,14
1540533495.332845,13
1540533495.347128,13
1540533495.360545,13
1540533495.374568,13
1540533495.387432,14
1540533495.401145,14
1540533495.414739,14
1540533495.427847,13
1540533495.441289,13
1540533495.454971,13
1540533495.467993,14
1540533495.481051,14
1540533495.495054,12
1540533495.509199,13
1540533495.522838,13
1540533495.537400,14
1540533495.551430,14
1540533495.564406,15
1540533495.577887,15
1540533495.591560,13
1540533495.605905,14
1540533495.619251,15
1540533495.632860,15
1540533495.646562,16
1540533495.660254,16
1540533495.674554,16
1540533495.687299,14
1540533495.701308,15
1540533495.717194,15
1540533495.731141,14
1540533495.743971,15
1540533495.757496,15
1540533495.770367,13
1540533495.783672,14
1540533495.798606,14
1540533495.812145,15
1540533495.826102,16
1540533495.839539,16
1540533495.852392,16
1540533495.868696,14
1540533495.889009,16
1540533495.909388,15
1540533495.939245,15
1540533495.960664,15
1540533495.973517,15
1540533495.986997,16
1540533495.999370,16
1540533496.012082,14
1540533496.025418,15
1540533496.038943,15
1540533496.051110,16
1540533496.064123,16
1540533496.077289,14
1540533496.089676,15
1540533496.102020,17
1540533496.115142,17
1540533496.128967,17
1540533496.140811,16
1540533496.154787,16
1540533496.167297,16
1540533496.180493,17
1540533496.193488,17
1540533496.205561,16
1540533496.218335,16
1540533496.230726,17
1540533496.243368,15
1540533496.257352,17
1540533496.269443,16
1540533496.287740,16
1540533496.301663,16
1540533496.315970,16
1540533496.330240,16
1540533496.343466,16
1540533496.355750,17
1540533496.368342,15
1540533496.381917,16
1540533496.394284,16
1540533496.407405,17
1540533496.420865,18
1540533496.432764,16
1540533496.444773,17
1540533496.457917,17
1540533496.470859,18
1540533496.484437,18
1540533496.497084,16
1540533496.509354,17
1540533496.522429,17
1540533496.535057,18
1540533496.547340,18
1540533496.559405,17
1540533496.572426,17
1540533496.584651,18
1540533496.598598,18
1540533496.611491,18
1540533496.625056,17
1540533496.638117,17
1540533496.651438,17
1540533496.692167,17
1540533496.715305,18
1540533496.736281,18
1540533496.749219,18
1540533496.762682,19
1540533496.777265,19
1540533496.790139,17
1540533496.805477,17
1540533496.818740,18
1540533496.833027,18
1540533496.847818,18
1540533496.861997,18
1540533496.876664,18
1540533496.890009,19
1540533496.902898,19
1540533496.916323,18
1540533496.929198,18
1540533496.943142,18
1540533496.957334,18
1540533496.970598,19
1540533496.984012,19
1540533496.998847,17
1540533497.012347,18
1540533497.025387,18
1540533497.038556,18
1540533497.051551,19
1540533497.065631,20
1540533497.078222,19
1540533497.092336,19
1540533497.106800,19
1540533497.119642,19
1540533497.132809,20
1540533497.145735,20
1540533497.158692,19
1540533497.172440,19
1540533497.185822,19
1540533497.199902,19
1540533497.212728,20
1540533497.226440,20
1540533497.239732,18
1540533497.254008,19
1540533497.266899,19
1540533497.279515,20
1540533497.293297,20
1540533497.307005,20
1540533497.319953,19
1540533497.334126,19
1540533497.347898,19
1540533497.360722,19
1540533497.375801,20
1540533497.388868,20
1540533497.403467,18
1540533497.417261,19
1540533497.430820,19
1540533497.443666,19
1540533497.457712,19
1540533497.470609,20
1540533497.485229,20
1540533497.499184,18
1540533497.513174,19
1540533497.526872,19
1540533497.540175,19
1540533497.555220,19
1540533497.568736,20
1540533497.582867,20
1540533497.596099,18
1540533497.609111,19
1540533497.622217,19
1540533497.634949,18
1540533497.648485,17
1540533497.661296,16
1540533497.676064,15
1540533497.688769,15
1540533497.701553,14
1540533497.715942,13
1540533497.729338,12
1540533497.742744,11
1540533497.757100,10
1540533497.770811,9
1540533497.784176,10
1540533497.798075,10
1540533497.810689,11
1540533497.823661,10
1540533497.838712,10
1540533497.851659,11
1540533497.865382,11
1540533497.879014,10
1540533497.892121,11
1540533497.906299,11
1540533497.919950,11
1540533497.932690,12
1540533497.947259,12
1540533497.959827,10
1540533497.973411,11
1540533497.987693,11
1540533498.000644,11
1540533498.014357,11
1540533498.027367,12
1540533498.040103,11
1540533498.053833,11
1540533498.067181,11
1540533498.081223,11
1540533498.093762,12
1540533498.106938,10
1540533498.119398,10
1540533498.131433,12
1540533498.143991,12
1540533498.157069,13
1540533498.170880,13
1540533498.184918,11
1540533498.197310,12
1540533498.210155,12
1540533498.222982,13
1540533498.235509,13
1540533498.249581,11
1540533498.261938,12
1540533498.274472,13
1540533498.287019,13
1540533498.301489,13
1540533498.314297,11
1540533498.326881,12
1540533498.341206,12
1540533498.353605,12
1540533498.366452,14
1540533498.379173,12
1540533498.391884,13
1540533498.406332,13
1540533498.419535,13
1540533498.433890,14
1540533498.447704,14
1540533498.482459,14
1540533498.501459,13
1540533498.514310,14
1540533498.527256,14
1540533498.541597,12
1540533498.555081,13
1540533498.567363,13
1540533498.581152,13
1540533498.594851,14
1540533498.607706,14
1540533498.621531,12
1540533498.635907,14
1540533498.649465,14
1540533498.664361,14
1540533498.678165,15
1540533498.690808,15
1540533498.705109,15
1540533498.718295,13
1540533498.731717,14
1540533498.745310,14
1540533498.758075,14
1540533498.770241,15
1540533498.784196,13
1540533498.798641,13
1540533498.811247,14
1540533498.824552,14
1540533498.837972,15
1540533498.851002,15
1540533498.876840,14
1540533498.899018,16
1540533498.927870,14
1540533498.943615,14
1540533498.958011,15
1540533498.971705,15
1540533498.986071,15
1540533498.999678,15
1540533499.013241,16
1540533499.026854,16
1540533499.039672,15
1540533499.053852,15
1540533499.067260,15
1540533499.082183,15
1540533499.095669,16
1540533499.108631,16
1540533499.123103,14
1540533499.136186,15
1540533499.150335,15
1540533499.164336,15
1540533499.178012,15
1540533499.191188,17
1540533499.205255,17
1540533499.224824,17
1540533499.239727,18
1540533499.258376,17
1540533499.271222,18
1540533499.285226,18
1540533499.298872,16
1540533499.311426,17
1540533499.326531,17
1540533499.341433,17
1540533499.355448,17
1540533499.368226,17
1540533499.383341,20
1540533499.401329,20
1540533499.414758,20
1540533499.427969,19
1540533499.441469,19
1540533499.455478,19
1540533499.468897,19
1540533499.482328,20
1540533499.497048,20
1540533499.509291,19
1540533499.522198,17
1540533499.535677,19
1540533499.548341,20
1540533499.562435,20
1540533499.576143,18
1540533499.589406,18
1540533499.601952,16
1540533499.615618,15
1540533499.628337,15
1540533499.641041,14
1540533499.655270,13
1540533499.667850,13
1540533499.680393,13
1540533499.694830,13
1540533499.708205,12
1540533499.720475,11
1540533499.733716,12
1540533499.746805,11
1540533499.760401,10
1540533499.773791,11
1540533499.792565,11
1540533499.809198,11
1540533499.822980,13
1540533499.839753,13
1540533499.854055,13
1540533499.868215,13
1540533499.881933,13
1540533499.895851,13
1540533499.911225,13
1540533499.924681,14
1540533499.939562,13
1540533499.953007,15
1540533499.966675,14
1540533499.978884,14
1540533499.992813,15
1540533500.005942,14
1540533500.019467,12
1540533500.032382,14
1540533500.046393,14
1540533500.059010,14
1540533500.072324,15
1540533500.086088,13
1540533500.099230,13
1540533500.111977,14
1540533500.127002,16
1540533500.139975,17
1540533500.153083,17
1540533500.167917,16
1540533500.181111,16
1540533500.195069,18
1540533500.207655,16
1540533500.220222,17
1540533500.233837,17
1540533500.246727,17
1540533500.258948,17
1540533500.271291,17
1540533500.285467,17
1540533500.301789,18
1540533500.314742,18
1540533500.328297,18
1540533500.342729,18
1540533500.356117,19
1540533500.370770,19
1540533500.384440,19
1540533500.399387,17
1540533500.413449,18
1540533500.427720,18
1540533500.440581,18
1540533500.453342,18
1540533500.466274,19
1540533500.479858,18
1540533500.493537,19
1540533500.507863,19
1540533500.521047,19
1540533500.535087,19
1540533500.548658,20
1540533500.563466,20
1540533500.578427,20
1540533500.591554,19
1540533500.605789,19
1540533500.619213,19
1540533500.632495,19
1540533500.645604,20
1540533500.658378,20
1540533500.670912,19
1540533500.684063,19
1540533500.698406,19
1540533500.711775,18
1540533500.724412,17
1540533500.737706,17
1540533500.752091,18
1540533500.766529,18
1540533500.780966,18
1540533500.795519,16
1540533500.808245,17
1540533500.820451,15
1540533500.832554,15
1540533500.844703,14
1540533500.859356,12
1540533500.873648,15
1540533500.887742,14
1540533500.900776,14
1540533500.914775,13
1540533500.928250,12
1540533500.941232,11
1540533500.954750,11
1540533500.967985,11
1540533500.981483,11
1540533500.995832,10
1540533501.010560,10
1540533501.025256,11
1540533501.041318,12
1540533501.053805,12
1540533501.066471,13
1540533501.080101,13
1540533501.096948,12
1540533501.111500,12
1540533501.124662,12
1540533501.137337,13
1540533501.151387,13
1540533501.166811,13
1540533501.180276,14
1540533501.193626,14
1540533501.208889,14
1540533501.222262,13
1540533501.235245,14
1540533501.250404,14
1540533501.263862,13
1540533501.278015,14
1540533501.290839,14
1540533501.305038,13
1540533501.319500,13
1540533501.333559,14
1540533501.346506,15
1540533501.359414,15
1540533501.372508,14
1540533501.386434,16
1540533501.400006,14
1540533501.414038,15
1540533501.427638,15
1540533501.440411,14
1540533501.456312,14
1540533501.469833,15
1540533501.483340,15
1540533501.497457,15
1540533501.511282,16
1540533501.525463,16
1540533501.539664,16
1540533501.552338,16
1540533501.566587,16
1540533501.579908,16
1540533501.594628,16
1540533501.609055,17
1540533501.622595,16
1540533501.637412,18
1540533501.651364,16
1540533501.665807,16
1540533501.679546,17
1540533501.692689,16
1540533501.707335,16
1540533501.719995,17
1540533501.732661,17
1540533501.746175,18
1540533501.758741,18
1540533501.772888,16
1540533501.786850,16
1540533501.799811,17
1540533501.814580,18
1540533501.828499,18
1540533501.842181,17
1540533501.855577,17
1540533501.886377,18
1540533501.908339,15
1540533501.928597,15
1540533501.951974,12
1540533501.965204,12
1540533501.978564,13
1540533501.992770,13
1540533502.008254,13
1540533502.023047,11
1540533502.037496,9
1540533502.051492,11
1540533502.067027,11
1540533502.079871,12
1540533502.092822,10
1540533502.107022,11
1540533502.120249,10
1540533502.134314,11
1540533502.147599,11
1540533502.160635,12
1540533502.174305,10
1540533502.187725,10
1540533502.200662,11
1540533502.214108,10
1540533502.231547,10
1540533502.245133,11
1540533502.258237,11
1540533502.272230,11
1540533502.287363,11
1540533502.300219,10
1540533502.312972,11
1540533502.326279,11
1540533502.339054,12
1540533502.353225,12
1540533502.367667,10
1540533502.380607,11
1540533502.394948,11
1540533502.408764,11
1540533502.421226,12
1540533502.435956,12
1540533502.448628,12
1540533502.461637,11
1540533502.475024,11
1540533502.488723,11
1540533502.501478,12
1540533502.514626,12
1540533502.528439,10
1540533502.541973,12
1540533502.555344,12
1540533502.568238,12
1540533502.581089,13
1540533502.593982,12
1540533502.607568,12
1540533502.620878,12
1540533502.633859,12
1540533502.647140,13
1540533502.661426,13
1540533502.674919,13
1540533502.689278,11
1540533502.704890,11
1540533502.719357,12
1540533502.733066,12
1540533502.747767,12
1540533502.762203,12
1540533502.775765,14
1540533502.790202,14
1540533502.803645,12
1540533502.817601,13
1540533502.832977,13
1540533502.847203,13
1540533502.860997,13
1540533502.875321,13
1540533502.888550,14
1540533502.902988,14
1540533502.916044,12
1540533502.928816,13
1540533502.942489,13
1540533502.955458,13
1540533502.968077,14
1540533502.980826,13
1540533502.994431,13
1540533503.008139,13
1540533503.023460,13
1540533503.037293,14
1540533503.051373,15
1540533503.089839,14
1540533503.110326,13
1540533503.123715,14
1540533503.136668,14
1540533503.151029,14
1540533503.164043,15
1540533503.179960,15
1540533503.194250,15
1540533503.208082,15
1540533503.221912,14
1540533503.234848,14
1540533503.247817,14
1540533503.263365,14
1540533503.277638,15
1540533503.291405,15
1540533503.306056,16
1540533503.319255,14
1540533503.333301,15
1540533503.346488,15
1540533503.360018,15
1540533503.374624,16
1540533503.387992,16
1540533503.402088,14
1540533503.416540,14
1540533503.429468,15
1540533503.443456,15
1540533503.456804,16
1540533503.471412,16
1540533503.485213,16
1540533503.499153,16
1540533503.511909,15
1540533503.525606,15
1540533503.538401,15
1540533503.552147,16
1540533503.565367,16
1540533503.579229,14
1540533503.592407,15
1540533503.605468,16
1540533503.619710,16
1540533503.633553,17
1540533503.646635,15
1540533503.662209,17
1540533503.675039,15
1540533503.689039,16
1540533503.702254,16
1540533503.716206,16
1540533503.730715,16
1540533503.744224,17
1540533503.757965,17
1540533503.770857,15
1540533503.784015,16
1540533503.797650,16
1540533503.810381,17
1540533503.823979,17
1540533503.837105,15
1540533503.849827,16
1540533503.863659,16
1540533503.877763,16
1540533503.890596,17
1540533503.904469,18
1540533503.919287,18
1540533503.943007,17
1540533503.956452,17
1540533503.969867,18
1540533503.985202,18
1540533503.998801,16
1540533504.011664,17
1540533504.024903,17
1540533504.038707,17
1540533504.051906,18
1540533504.066345,18
1540533504.080412,18
1540533504.093704,17
1540533504.108045,17
1540533504.120841,17
1540533504.134658,17
1540533504.147828,18
1540533504.161837,16
1540533504.177125,16
